,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,Tracts
46,3.9555298218966946,1.7662914271749999,1.2835888376686666,1.079043044808889,1.079043044808889,2.3028359445122217,1.1924351835555553,1.1924351835555553,1.1924351835555556,1.1924351835555553,0.9653805541663889,0.8580104055047222,0.8580104055047222,0.8580104055047222,0.8580104055047222,0.5427506389044444,0.4738193396786111,0.4738193396786111,0.4738193396786111,0.4738193396786111,0.6145458250858333,0.6145458250858333,0.6145458250858333,0.6145458250858333,0.4201453482702778,150
47,5.1504255186494445,3.182751073657222,3.182751073657222,3.182751073657222,3.182751073657222,0.10220478691444444,0.05110239345722222,0.05110239345722222,0.05110239345722222,0.05110239345722222,1.7635321365175,0.13914545841277778,0.13914545841277778,0.13914545841277778,0.13914545841277778,0.13914545841277778,0.13914545841277778,0.13914545841277778,0.13914545841277778,0.13914545841277778,0.13914545841277778,0.13914545841277778,0.13914545841277778,0.13914545841277778,0.13914545841277778,151
48,15.492087206123943,8.73738967833111,6.336550809597055,3.884795670606,3.6976404974512223,8.363726112694444,5.375569476501111,3.2632478260988886,3.3390500478297223,3.263247826098889,8.457221591560472,4.850955893797222,2.793198670016306,2.793198670016306,2.793198670016306,6.700507638177112,4.539150195547389,4.539150195547389,4.539150195547389,4.539150195547388,4.893217310622501,3.237939417684722,3.237939417684722,3.237939417684722,3.237939417684722,152
49,16.171999165282028,6.641495002798223,5.698409082422222,3.727973885855417,2.8268315647169167,7.190135574836,2.827268693719611,1.6608554693414723,1.5988305677591668,1.3816851418719442,8.34107876577339,4.286121855261555,1.9453078990371666,2.4922745282473886,2.4922745282473886,3.7007720174811944,2.93593157615475,2.2166038715655834,2.2166038715655834,2.2166038715655834,2.366299130835889,1.7860221149147222,1.7860221149147222,1.7860221149147222,1.7860221149147224,153
50,9.507065209367749,5.082888281335861,3.3251219977333055,2.2788627218800004,2.212024877601667,6.462242810454945,3.151871584276389,2.37223281260275,2.1928549557380554,2.1928549557380554,2.4450048294719444,1.091881707426389,1.091881707426389,1.091881707426389,1.091881707426389,1.7630327774733334,0.5927788899986111,0.5927788899986111,0.5927788899986111,0.5927788899986111,1.5335926603616667,1.1979632672441665,1.197963267244167,1.197963267244167,1.197963267244167,154
51,9.758210584770028,4.5549490589541115,4.071918146104333,2.8794249886174446,1.8480392030212778,3.674993854541333,2.3540724464279448,2.023740505064,1.7318541511252223,1.747943286147917,2.925155948428278,2.4642871542195834,2.380353523632306,2.394066944289028,2.3824635789883613,2.3760279028909443,1.8591266516623612,1.8242471115376109,1.7214852207558609,1.7214852207558609,0.6597767577497501,0.4720414934187778,0.3363647303888611,0.32808713797983335,0.32808713797983335,156
52,2.690812700546639,1.4251431366034166,0.756959872526389,0.756959872526389,0.756959872526389,1.4480715470902779,1.1336234528084166,1.133623452808417,1.1336234528084166,1.1336234528084166,0.9817657907022224,0.7378852599741667,0.7378852599741667,0.7378852599741667,0.7378852599741667,0.7884725392330557,0.6178123209483334,0.6178123209483334,0.6178123209483334,0.6178123209483334,0.7468419292061111,0.4559600965458334,0.4559600965458334,0.4559600965458334,0.4559600965458334,157
53,9.071794658041611,4.507233283015777,2.9409718751547222,2.252127261258333,1.9084878107655552,4.616450231469723,2.141968437200833,1.6520422749894443,1.6520422749894448,1.6520422749894443,2.982217711798472,2.147391230748583,2.1473912307485836,2.1473912307485836,2.147391230748583,2.0034611369890554,2.0034611369890554,2.0034611369890554,2.0034611369890554,2.0034611369890554,0.9914708588543334,0.9914708588543334,0.9914708588543334,0.9914708588543334,0.9914708588543334,158
54,4.02757795320525,1.7726220943196944,1.8625012842319446,1.8625012842319446,1.8625012842319446,1.6296890084888889,1.6296889413816669,1.6296889413816666,1.6296889413816666,1.6296889413816666,1.8117290113605555,1.8117290113605555,1.8117290113605555,1.8117290113605555,1.8117290113605555,0.6226276720133332,0.6226276720133335,0.48496047572833334,0.48496047572833334,0.328885785035,0.4666802455541667,0.4666802455541667,0.4666802455541667,0.46668024555416654,0.4666802455541667,159
55,6.646389299845556,2.565806012500139,1.5631496689706388,1.6172729307791391,1.9501214271975833,6.646389299845556,2.565806012500139,1.5631496689706388,1.6172729307791391,1.9501214271975833,6.646389299845556,2.565806012500139,1.5631496689706388,1.6172729307791391,1.9501214271975833,6.646389299845556,2.565806012500139,1.5631496689706388,1.6172729307791391,1.9501214271975833,6.646389299845556,2.565806012500139,1.5631496689706388,1.6172729307791391,1.9501214271975833,16
56,1.3960115093011114,0.9000207509808335,0.9126427360380557,0.7705993908719444,0.7705993908719444,0.8271494146494722,0.8927507732316667,0.6000037126619723,0.6000037126619723,0.6000037126619723,0.6000037126619723,0.11984250128113888,0.11984250128113888,0.11984250128113888,0.11984250128113888,0.23997212599552778,0.026566453654388887,0.026566453654388887,0.026566453654388887,0.026566453654388887,0.026566453654388887,0.026566453654388887,0.026566453654388887,0.026566453654388887,0.026566453654388887,160
57,11.809270235156527,6.463585720054333,4.114852484611528,3.313275677939583,3.1952122113497214,7.858405767491111,3.9139015586116668,2.250559645365833,2.250559645365833,2.250559645365833,6.916671518236111,4.350712801389167,4.350712801389167,4.350712801389167,4.350712801389167,2.9401387599388604,1.43426308142775,1.43426308142775,1.43426308142775,1.4342630814277502,1.57195923110125,1.57195923110125,1.5719592311012502,1.5719592311012502,1.57195923110125,161
58,9.533479849293222,4.17885617251,2.465319323273778,2.48564322870925,2.293609884681472,4.0394309868076945,1.6068185454348056,0.9218425481216667,0.9218425481216668,0.9218425481216667,2.910653353830222,2.089468994405972,1.1736283212194445,1.1736283212194445,1.1736283212194445,1.6038206330240556,0.6929572904080555,0.6929572904080555,0.6929572904080555,0.6929572904080555,2.433342312586389,1.6897806247205556,1.6897806247205556,1.6897806247205556,1.6897806247205553,162
59,8.39769853115275,4.299339943636111,3.044642625679139,1.9174783530947221,2.08679666548525,3.8954553646149996,1.862482135893889,1.3603398308844445,1.1407880624175,1.1407880624175,1.959613573689167,0.9919920054683333,0.5595735233905555,0.5595735233905555,0.5595735233905555,1.714315817952222,1.356741709135278,1.3567417091352778,1.356741709135278,1.356741709135278,1.617726487788889,1.007428478877,1.007428478877,1.007428478877,0.9658611128991667,163
60,41.50153636376425,20.694455772838143,19.641366421826948,17.020363293654448,15.488590038860005,41.50153636376425,20.694455772838143,19.641366421826948,17.020363293654448,15.488590038860005,41.50153636376425,20.694455772838143,19.641366421826948,17.020363293654448,15.488590038860005,33.676913385629724,18.78021620347889,18.09816001756584,18.09816001756584,18.09816001756584,3.7224048886275,2.0683357148194443,2.0683357148194443,2.0683357148194443,2.0683357148194443,164
61,3.1493143666888335,1.9333805936301944,1.9333805936301944,1.9333805936301947,1.9333805936301947,1.5785835499066945,1.4774096404702777,1.4774096404702777,1.4774096404702777,1.4774096404702777,1.4077463482514165,1.306572438815,1.306572438815,1.306572438815,1.306572438815,1.3101732601586389,1.2089993507222223,1.2089993507222223,1.2089993507222223,1.2089993507222223,1.332889629491972,1.2317157200555557,1.2317157200555557,1.2317157200555557,1.2317157200555557,165
62,7.204422822342223,4.289252803537221,3.102644442533889,2.9951187194538886,2.618644143193333,3.281449880789139,1.2623983647091388,1.7948058156283333,1.7948058156283335,1.7948058156283335,2.133853651989167,2.11481357589,2.088776361202222,2.088776361202222,2.088776361202222,1.7137908816733334,1.7137908816733334,1.7137908816733334,1.7137908816733334,1.7137908816733334,0.7887896139891667,1.0069652205841666,0.8615623774311112,0.8615623774311112,0.8615623774311112,166
63,11.494245316966055,5.092286889064945,3.807881285602778,2.496086800612889,2.3053776026682784,5.846717933996778,2.3158785098988885,2.50874867987375,1.2109343509433335,1.2109343509433335,2.808264611896528,2.1802745109993613,1.6247697000446388,1.1327661334929167,1.3962666185477224,1.4172254310759722,1.3832567398466113,0.9171890916632778,1.652747850774,1.697599451748,2.386758530761805,1.4356857997537502,1.4874860938604169,1.4090452372881943,1.3448725369201389,167
