,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,Tracts
14,4.683775707486885,3.7141613141972134,3.2946044579925453,3.1159128458814527,2.9309873248088802,3.775443247701148,3.2165836050984637,2.9601932532242117,2.632528727525304,2.5855991652698473,3.3903761704927655,2.8675661937787313,2.571747407040956,2.4003299483943192,2.2882436618826976,3.2303763009997537,2.714738387625984,2.6978881438288735,2.281669608840254,2.2816696088402546,3.309086954170993,3.0154046364372102,2.4431622927077425,2.4431622927077425,2.4431622927077425,114
15,1.1680743736207964,0.9509341250064647,0.8139236005150241,0.8385669687748736,0.6786115147776769,0.8690724565813234,0.7206368810004384,0.6288102498809525,0.6288102498809525,0.6288102498809525,0.8667798538727042,0.6368926129587574,0.6368926129587574,0.6368926129587574,0.6368926129587574,0.8135480672031632,0.7156574568035553,0.7156574568035553,0.7156574568035552,0.7156574568035553,0.6904738842173627,0.6234729203472481,0.6234729203472481,0.6234729203472481,0.6234729203472481,116
16,0.8125711327769394,0.6720866057391247,0.5819155750710062,0.5785857275633115,0.48388400140119664,0.7721020490890215,0.6930361361859263,0.560606314299876,0.5606063142998761,0.5606063142998761,0.8852920091759935,0.6615045722185352,0.6615045722185352,0.6615045722185352,0.6615045722185352,0.7832113485746651,0.5895694916763646,0.5895694916763646,0.5895694916763646,0.5895694916763646,0.5460630434679978,0.5460630434679632,0.5460630434679632,0.5460630434679632,0.5460630434679633,117
17,0.6355298447600155,0.6134036284354021,0.5555505741310783,0.5555505741310783,0.5555505741310783,0.6487739805307378,0.6266477642061244,0.5687947099018006,0.5687947099018006,0.5687947099018006,0.589528985536645,0.6112011084871016,0.5842682473281183,0.5842682473281183,0.5842682473281183,0.562142031003505,0.13377373901532663,0.13377373901532663,0.13377373901532663,0.13377373901532663,0.11915183717157889,0.11915183717157889,0.11915183717157889,0.11915183717157889,0.11915183717157889,118
18,1.8524432402913822,1.520271541967855,1.4772152251742328,1.2854951877334864,1.3137600958078701,1.6706323649541164,1.4702986763761667,1.362782449760629,1.3347539197712404,1.2313191539634436,1.4301731250822447,1.2915897983462858,1.2519801818456888,1.1792216520547536,1.1792216520547536,1.6313634412443088,1.4602691193642905,1.338277996976295,1.338277996976295,1.338277996976295,1.4084463120671613,1.2764327903238024,1.2175612322275988,1.2175612322275988,1.2175612322275988,12
19,0.5266365255638469,0.40482186244696194,0.4188946888842986,0.33688240534565345,0.3368824053456535,0.4238445129740353,0.36021640946759365,0.3602164094675789,0.3602164094675789,0.3602164094675789,0.38958993797167535,0.4045157903378983,0.4045157903378983,0.4045157903378983,0.4045157903378983,0.45332270288559157,0.4533227028855618,0.4533227028855618,0.4533227028855618,0.4533227028855618,0.5368076610516802,0.47826333959547185,0.47826333959547185,0.47826333959547185,0.47826333959547185,120
20,0.27013150446039974,0.20045401391562817,0.20045401391562817,0.20045401391562817,0.20045401391562817,0.2482113567881598,0.2482113567881598,0.2482113567881598,0.2482113567881598,0.2482113567881598,0.26022991846737226,0.26022991846722393,0.26022991846722393,0.26022991846722393,0.26022991846722393,0.2749714733165883,0.27497147331657834,0.27497147331657834,0.27497147331657834,0.27497147331657834,0.1682595616863101,0.1682595616863101,0.1682595616863101,0.1682595616863101,0.1682595616863101,121
21,0.4651159351668621,0.42889422263492877,0.43454780250694536,0.39248147127261257,0.3924814712726126,0.408080692744241,0.44050997733085673,0.44050997733085673,0.44050997733085673,0.44050997733085673,0.49270402875336844,0.4361771127419521,0.4361771127419521,0.4361771127419521,0.4361771127419521,0.4099537211389491,0.5048923793516867,0.5048923793516769,0.5048923793516769,0.5048923793516769,0.42579058006696285,0.353194877607425,0.353194877607425,0.353194877607425,0.353194877607425,122
22,0.0055896877102594444,0.0055896877102594444,0.0055896877102594444,0.0055896877102594444,0.0055896877102594444,0.0055896877102594444,0.0055896877102594444,0.0055896877102594444,0.0055896877102594444,0.0055896877102594444,0.0055896877102594444,0.0055896877102594444,0.0055896877102594444,0.0055896877102594444,0.0055896877102594444,1000000000.0,1000000000.0,1000000000.0,1000000000.0,1000000000.0,1000000000.0,1000000000.0,1000000000.0,1000000000.0,1000000000.0,123
23,2.4948284969615733,2.051647393930627,1.8757322835047947,1.6542573764993298,1.6544685452345118,2.3083735020800127,1.9281558005998132,1.6939828319671915,1.6321317563252804,1.5027796496519836,2.2574058656856595,1.9829983509897458,1.9208907123253243,1.7039944265549922,1.703994426554992,1.985568681505511,1.6946847291749314,1.5658610658641634,1.5658610658641634,1.5658610658641634,1.9539108767235136,1.6299681970948694,1.4851437522093889,1.4851437522093889,1.4851437522093889,124
24,2.4142609279231153,2.142250855366687,2.1020448763496624,2.0287509931471686,1.8694263837977614,2.794957274714105,2.5012568950532565,1.8221069819889062,1.8221069819889062,1.8221069819889062,2.974751416203911,2.4363845500184076,2.4363845500184076,2.436384550018407,2.4363845500184076,2.842384515314198,2.109907692293947,2.109907692293947,2.109907692293947,2.1099076922939473,2.4381608565462103,2.2839178438724916,2.2839178438724916,2.2839178438724916,2.2839178438724916,126
25,5.487901379248003,4.08737918851815,4.197271861430218,3.7296609630677526,3.398115154812221,4.432466124804338,3.51316372668726,3.5956007733474826,3.1810654240489336,3.233570659659993,4.492284887885102,3.679767562133015,3.7948367695874925,3.1168081800849965,3.1168081800849965,5.0011551282422175,5.095135503872918,4.045145956428561,4.031922147699958,4.031922147699958,4.741264418332284,3.597239900117434,3.6926704064892557,3.692670406489257,3.692670406489257,127
26,3.782040695774287,2.9224268903987585,2.8319835380679024,2.60091695309618,2.4053439012822366,3.483426764572965,2.8877728737086548,2.7380975907955816,2.735441473101294,2.6801866180308513,3.386901573855599,2.8650473995174224,2.9084761049189676,2.5630514757046674,2.561402124403014,3.2572705949715046,2.9995014380810994,2.518605891059748,2.510499518214506,2.510499518214506,2.73965020330379,2.300556709766659,2.0507705508345753,2.0507705508345753,2.0507705508345753,128
27,0.46583537095905025,0.38411734196676217,0.4317906893132248,0.3604624863311197,0.3604624863311197,0.43560036178114636,0.36815057915604615,0.36815057915604615,0.36815057915604615,0.36815057915604615,0.44522961446249415,0.3541323011270945,0.3541323011270945,0.3541323011270945,0.3541323011270945,0.3228383378605867,0.3228383378605867,0.3228383378605867,0.3228383378605867,0.3228383378605867,0.06310050534032388,0.06310050534032388,0.06310050534032388,0.06310050534032388,0.06310050534032388,129
28,0.26307987444685477,0.2084239817025353,0.2084239817025353,0.2084239817025353,0.2084239817025353,0.27065650208644887,0.27065650208644887,0.27065650208644887,0.27065650208644887,0.27065650208644887,0.2647364282506818,0.2647364282506422,0.2647364282506422,0.2647364282506422,0.2647364282506422,0.2262003357743269,0.2262003357742626,0.2262003357742626,0.2262003357742626,0.2262003357742626,0.23844943187623205,0.23844943187623205,0.23844943187623205,0.23844943187623205,0.23844943187623205,13
29,1.2433193023451687,1.2433193023451687,1.0215475713201967,1.116072912934251,1.116072912934251,0.6089881656214817,0.715277483590826,0.6089881656214816,0.35950617162559556,0.35950617162559556,0.1057013186180289,0.1057013186180289,0.1057013186180289,0.1057013186180289,0.1057013186180289,1000000000.0,1000000000.0,1000000000.0,1000000000.0,1000000000.0,1000000000.0,1000000000.0,1000000000.0,1000000000.0,1000000000.0,130
30,1.055743797754401,0.9576706445701471,0.911023702546137,0.8298731032097281,0.724415661183361,0.9972040061346981,0.8566815769798175,0.7550722856055393,0.7550722856055393,0.7550722856055393,0.992325398874342,0.8119594101376015,0.8119594101376016,0.8119594101376015,0.8119594101376015,0.9441473498671317,0.8118339597205,0.8118339597205,0.8118339597205,0.8118339597204999,0.9286656224458295,0.8510276766415406,0.8510276766415406,0.8510276766415406,0.8510276766415406,131
31,2.20155930990351,1.7156607929069922,1.3746924799384432,1.3947545878644,1.4716004620620127,1.6999253825388294,1.3726152230659625,1.1349053628863515,1.1349053628863515,1.1349053628863515,1.6321258083810495,1.497620621097797,1.2183766823169988,1.2183766823169988,1.2183766823169986,1.6826103004255684,1.4471673980678856,1.4471673980678854,1.4471673980678856,1.4471673980678856,1.8267932494049874,1.510626509433961,1.510626509433961,1.510626509433961,1.510626509433961,132
32,0.6170137470589011,0.4499561028598627,0.4499561028598627,0.4499561028598627,0.44995610285986276,0.7002212229129667,0.5492080529271683,0.5492080529271683,0.5492080529271683,0.5492080529271683,0.4265937622038805,0.4265937622038508,0.4265937622038508,0.4265937622038508,0.4265937622038508,0.6210231968515212,0.6210231968514915,0.6210231968514915,0.6210231968514915,0.6210231968514915,0.49366276228029904,0.49366276228029904,0.49366276228029904,0.49366276228029904,0.49366276228029904,134
33,0.6021084205468877,0.5309738851375444,0.4904727657922827,0.4904727657922827,0.4904727657922827,0.5938350812152822,0.48772602582792823,0.48772602582792823,0.48772602582792823,0.48772602582792823,0.5613573614678713,0.5613573614678713,0.5613573614678713,0.5613573614678713,0.5613573614678713,0.5369122772836794,0.5369122772836794,0.5369122772836794,0.5369122772836794,0.5369122772836794,0.5951873037277561,0.5951873037277561,0.5951873037277562,0.5951873037277562,0.5951873037277562,137
34,0.6270780919117991,0.5575609036015352,0.5575609036015351,0.5575609036015351,0.5575609036015351,1.0567733639064787,1.056773363906281,1.056773363906281,1.0567733639062813,1.0567733639062813,1.1872024940740493,1.1872024940740493,1.1872024940740493,1.1872024940740493,1.1872024940740493,1.7057271245029284,1.7057271245029284,1.7057271245029284,1.7057271245029284,1.7057271245029284,1.6900100060534247,1.6900100060534098,1.6900100060534098,1.6900100060534098,1.6900100060534098,138
35,0.006840846979254889,0.006840846979254889,0.006840846979254889,0.006840846979254889,0.006840846979254889,1000000000.0,1000000000.0,1000000000.0,1000000000.0,1000000000.0,1000000000.0,1000000000.0,1000000000.0,1000000000.0,1000000000.0,1000000000.0,1000000000.0,1000000000.0,1000000000.0,1000000000.0,1000000000.0,1000000000.0,1000000000.0,1000000000.0,1000000000.0,139
36,1000000000.0,1000000000.0,1000000000.0,1000000000.0,1000000000.0,1000000000.0,1000000000.0,1000000000.0,1000000000.0,1000000000.0,1000000000.0,1000000000.0,1000000000.0,1000000000.0,1000000000.0,1000000000.0,1000000000.0,1000000000.0,1000000000.0,1000000000.0,1000000000.0,1000000000.0,1000000000.0,1000000000.0,1000000000.0,140
37,1.4647678524671621,1.143901624014749,1.3460655013364595,1.0812719513308093,1.0812719513308091,1.4927020833449205,1.4715573653627931,1.212701126593912,1.212701126593912,1.212701126593912,0.9266661820777427,0.9534933278069981,0.9534933278069981,0.9534933278069981,0.9534933278069981,1.2458026926229162,1.2458026926228913,1.2458026926228913,1.2458026926228913,1.2458026926228913,1.3445542833270385,1.3445542833269644,1.3445542833269644,1.3445542833269644,1.344554283326964,141
38,1.2025383302851183,1.1012445204685808,1.0325979654775417,1.0784192240528518,1.0889427259245577,1.0057543558791697,0.9167611967912241,0.9197742385220791,0.7967500451463216,0.7967500451463216,1.2553620396194318,0.9875784870540606,0.9910929745926563,0.9910929745926562,0.9910929745926563,1.0774349537165437,0.8496942296877135,0.8496942296875898,0.8496942296875898,0.8496942296875898,1.364287131169762,1.1107008560655767,1.110700856065577,1.1107008560655767,1.1107008560655767,142
39,1.9950045435851333,1.6152696227500876,1.4893533299593453,1.2446645829427712,1.2954894914486201,1.9593489563796307,1.5567989800165771,1.3209384155399815,1.2340779353599771,1.171050427190982,1.5841560903972285,1.2847166340294485,1.1534344664415688,1.0188140522238385,1.0188140522238385,1.3302357770151947,0.9794908441765231,0.9275115927149096,0.9275115927149096,0.9275115927149096,1.394810646130536,1.1703855364452778,1.1703855364452778,1.1703855364452778,1.1703855364452778,143
40,1.2642461859988205,0.8658150263968895,0.8658150263968895,0.8658150263968895,0.8658150263968895,1.2642461859988205,0.8658150263968895,0.8658150263968895,0.8658150263968895,0.8658150263968895,1.2642461859988205,0.8658150263968895,0.8658150263968895,0.8658150263968895,0.8658150263968895,1.2642461859988205,0.8658150263968895,0.8658150263968895,0.8658150263968895,0.8658150263968895,1.2642461859988205,0.8658150263968895,0.8658150263968895,0.8658150263968895,0.8658150263968895,144
41,1.18278744678234,1.0858989444038256,1.0858989444038256,1.0858989444038256,1.0858989444038256,1.1718693448445814,1.1718693448443835,1.1718693448443835,1.1718693448443835,1.1718693448443838,1.4554575455198804,1.4554575455198806,1.4554575455198806,1.4554575455198806,1.4554575455198806,1.4754136412914594,1.4754136412914598,1.4754136412914598,1.4754136412914598,1.4754136412914598,1.3918338086753868,1.3918338086753868,1.3918338086753868,1.3918338086753868,1.3918338086753868,145
42,1.804665929950799,1.4548209295863233,1.3250410231369836,1.2373920288876732,1.1692773296354364,1.4154262980987873,1.3183449956641629,1.0829543598140456,1.1738093897910062,1.0247712855947637,1.4570555639368585,1.228046559312207,1.1564668449796318,1.0634704656675202,1.0634704656675202,1.3283074632335101,1.1282946055777285,1.0823435853445045,1.0823435853445045,1.0823435853445045,1.5093134213293498,1.2144493783455093,1.2144493783455093,1.2144493783455095,1.2144493783455095,147
43,0.6999069773709534,0.5331587600394235,0.5436703036379247,0.4474058627071164,0.4474058627071164,0.704327780156997,0.5375795628254673,0.5480911064239684,0.4518266654931602,0.4518266654931602,0.6142361130007905,0.4419284753068858,0.4419284753068858,0.4419284753068858,0.4419284753068858,0.7392857691012699,0.6066771452525459,0.6066771452525459,0.6066771452525458,0.6066771452525458,0.6230669785071489,0.6244548931258959,0.6244548931258959,0.6244548931258959,0.6244548931258959,148
44,1.0872617401897244,0.848157943569333,0.7912850414008081,0.7043285813919521,0.6156420002160508,0.883491703317942,0.8543698200644493,0.6304452409604262,0.6304452409604162,0.6304452409604163,0.9507977898739659,0.7730464262467363,0.7730464262467363,0.7730464262467363,0.7730464262467363,0.9773119590932066,0.7721569174470367,0.7721569174470367,0.7721569174470367,0.7721569174470367,0.81098887549068,0.7219185536899029,0.7219185536899029,0.7219185536899029,0.7219185536899029,149
45,3.1242707870433755,2.9494296493163326,2.783729043079378,2.5401848568180583,2.3714236327994622,3.49199434944563,3.1339728816648424,2.759467293541277,2.853300186833544,2.4392059089256084,2.676869499855317,2.424051947536737,2.480848119553889,2.1177868985080917,2.1177868985080917,2.8260668915405573,3.13766141675956,2.6231695493794134,2.6231695493794134,2.6231695493794134,3.3899527748991902,2.5001016236287352,2.5001016236287352,2.5001016236287352,2.5001016236287352,15
46,0.7040843082976116,0.5895395307006709,0.5568934974793581,0.48026847952958085,0.4802684795295808,0.6964014756481451,0.5235947640324057,0.5235947640324057,0.5235947640324057,0.5235947640324057,0.6611062516974628,0.5001870085210722,0.5001870085210722,0.5001870085210722,0.5001870085210722,0.6709959971752029,0.6709959942061036,0.6709959942061036,0.6709959942061036,0.6709959942061036,0.5167386643177702,0.5167386643177158,0.5167386643177158,0.5167386643177158,0.5167386643177158,150
47,0.9167757423196011,0.9167757423196011,0.9167757423196011,0.9167757423196011,0.9167757423196011,0.5251206410619556,0.5251206410619556,0.5251206410617578,0.5251206410617578,0.5251206410617578,0.39905210288950943,0.11900750022225444,0.11900750022225444,0.11900750022225444,0.11900750022225444,0.26459721053988333,0.11900750022225444,0.11900750022225444,0.11900750022225444,0.11900750022225444,0.4500583174936811,0.82976588097353,0.82976588097353,0.82976588097353,0.82976588097353,151
48,2.7575915226900616,2.491983474820489,2.3139432544943164,2.235303409712851,2.0956526622423164,2.261627049184705,2.134043155803884,1.852859158290462,1.7633003571349062,1.7633003571349064,2.7522545408752883,2.576444723209422,2.148189287114292,2.148189287114292,2.1481892871142914,2.6320515262981097,2.229082081334683,2.229082081334683,2.229082081334683,2.229082081334683,2.4983576031364287,2.0596044218132668,2.046382679748778,2.046382679748778,2.046382679748778,152
49,2.878615851420201,2.2748359992709615,2.234245606705668,2.034441999013149,1.8947809125963502,3.0782917002810213,2.501363951668232,2.1609623103680806,2.224796691475355,1.993130135639294,2.757616246407296,2.1194303002768042,1.893441702591753,1.8610776924912844,1.861077692491284,2.800586757306848,2.3399297956066083,1.8154510816647618,1.8154510816647618,1.8154510816647618,2.7307699779296177,2.3636095464283637,2.108758122311573,2.108758122311573,2.108758122311573,153
50,1.692257607267459,1.5743170188939732,1.4917775566471942,1.291130859446972,1.4053416631219993,1.7641057208709985,1.5585824831927517,1.6256631429133972,1.236146631337212,1.2361466313372118,1.492906731831424,1.31405613345386,1.0476993066814217,1.0476993066814217,1.0476993066814217,1.7656110006265089,1.4644273476681007,1.4604016717634363,1.4604016717634363,1.4604016717634363,1.8541399523617759,1.3771762809829535,1.3771762809829535,1.3771762809829535,1.3771762809829535,154
51,1.7369614840890648,1.6098386421162652,1.553973005933554,1.585477570293264,1.4334748151376526,1.2236576455226664,1.0870970726045555,1.1182881732300003,0.9648389659100637,0.9625788755189658,1.6297929169687437,1.4953913791241473,1.4584246774786414,1.3497623069464788,1.330487979830527,1.7169444670560368,1.4847833818834546,1.4786961021301077,1.3615745111962687,1.3615745111962687,1.8363511235166021,1.5206698680629576,1.2981035027975225,1.2966300913487552,1.2966300913487552,156
52,0.47896466069730176,0.411021790194677,0.30963798500776174,0.30963798500776174,0.30963798500776174,0.45701812642938,0.3669313012737971,0.3669313012737971,0.36693130127379703,0.3669313012737971,0.3789937919707851,0.34573273814899785,0.34573273814899785,0.34573273814899785,0.34573273814899785,0.41589278989914896,0.3956649516922602,0.3956649516922602,0.3956649516922602,0.3956649516922602,0.4067925939265544,0.36516530836081684,0.36516530836081684,0.36516530836081684,0.36516530836081684,157
53,1.6147794491314067,1.42182942204929,1.265681639872936,1.2547002664256446,1.0818618505698812,1.3159582217131212,1.2017556397179188,0.940531947099736,0.9405319470997363,0.940531947099736,1.2560506115269612,0.9560924996496462,0.9560924996496462,0.9560924996496462,0.9560924996496459,1.3231420386154793,1.2754943133630945,1.2754943133630943,1.2754943133630945,1.2754943133630945,1.0756622204237234,1.0756622204236146,1.0756622204236146,1.0756622204236146,1.0756622204236146,158
54,0.7169088756705344,0.62891006238659,0.46154554400151887,0.46154554400151887,0.46154554400151887,0.5108674356436866,0.4631375906690106,0.4631375906690106,0.4631375906690106,0.4631375906690106,0.5854626753139467,0.5854626753136994,0.5854626753136994,0.5854626753136994,0.5854626753136994,0.6440820459967729,0.644082045996768,0.644082045996768,0.644082045996768,0.644082045996768,0.7800568049419401,0.7800568049417375,0.7800568049417375,0.7800568049417375,0.7800568049417375,159
55,1.183057295372509,0.8982607671459238,0.8272713777244887,0.8055852008145789,0.8332996250484936,1.3489005170214392,1.0641039887948545,0.9931145993734193,0.9714284224635095,0.9991428466974243,1.3489005170214392,1.0641039887948545,0.9931145993734193,0.9714284224635095,0.9991428466974243,1.3489005170214392,1.0641039887948545,0.9931145993734193,0.9714284224635095,0.9991428466974243,1.3489005170214392,1.0641039887948545,0.9931145993734193,0.9714284224635095,0.9991428466974243,16
56,0.24849004865559782,0.2168342342275778,0.23651227055540447,0.20577501022838893,0.20186746428039054,0.22391114661298384,0.2269001384598343,0.1754089795070138,0.1715014335590155,0.1715014335590155,0.1799676543475795,0.09613610727556071,0.09613610727556071,0.09613610727556071,0.09613610727556071,0.1355531645411329,0.07012767569902638,0.07012767569902638,0.07012767569902638,0.07012767569902638,0.10389911051074421,0.18069009600341876,0.18069009600341876,0.18069009600341876,0.18069009600341876,160
57,2.102050101857862,1.9493430541938268,1.7159359345841534,1.857823944168008,1.537763019014428,2.059300329416678,1.7904961184428914,1.4845840870857152,1.4845840870857152,1.4845840870857152,2.5864993821965823,2.0752272346291267,2.0752272346291267,2.0752272346291267,2.0752272346291267,2.5622740635971373,2.236763768729544,2.236763768729544,2.236763768729544,2.236763768729544,2.016662774307233,2.016662774307035,2.016662774307035,2.016662774307035,2.016662774307035,161
58,1.6969594131741934,1.3749011123558086,1.2159584281514868,1.247336193825525,1.2115207110268167,1.4954374642427755,1.2410581800898413,1.0307894235061001,1.0307894235061001,1.0307894235061001,1.3016323674920205,1.231281585009991,1.0269097764561521,1.0269097764561521,1.0269097764561521,1.3969239108987141,1.1115063815492752,1.1115063815492752,1.1115063815492752,1.1115063815492752,1.2574061074711531,1.1651070092861209,1.1651070092861209,1.1651070092861209,1.1651070092861209,162
59,1.4947903385451895,1.3313924159121178,1.2659043884756618,1.1273048594619672,1.1700850868750605,1.4302961631538764,1.2331289425470666,1.0663571762049757,0.993625731013469,0.993625731013469,1.3885984112272676,1.265447521213788,0.9444789791271705,0.9444789791271705,0.9444789791271705,1.2679815570985262,1.1243863357785693,1.1243863357785693,1.1243863357785693,1.1243863357785693,1.2285133495004807,1.1303319201330697,1.1303319201330697,1.1303319201330697,1.1303319201330697,163
60,7.387273472750037,6.7175652419358185,7.1938346328254,6.693909246891249,6.602554534262022,7.391759047201014,6.722050816386796,7.198320207276377,6.698394821342227,6.607040108712999,7.391759047201014,6.722050816386796,7.198320207276377,6.698394821342227,6.607040108712999,7.117251507997917,7.0101132034566875,4.310032399652191,4.310032399652191,4.310032399652189,4.076595684380194,3.699729789113882,3.699729789113882,3.699729789113882,3.699729789113882,164
61,0.5605779572706123,0.3624915679729023,0.3624915679729023,0.3624915679729023,0.3624915679729023,0.40733434504070415,0.40733434504065474,0.40733434504065474,0.40733434504065474,0.40733434504065474,3.3012133940647543,3.301213394064705,3.301213394064705,3.301213394064705,3.301213394064705,3.424279654060787,3.4242796540591853,3.4242796540591853,3.4242796540591853,3.4242796540591853,3.4409626930797845,3.4409626930797295,3.4409626930797295,3.4409626930797295,3.4409626930797295,165
